Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AC087273.2,7.650564351631448e-63,0.33764627886090737,0.112,0.019,2.791308403692734e-58
AL356019.2,7.983160158095412e-63,-0.33285964089378406,0.031,0.103,2.912655983681111e-58
MPZL3,8.254390486041578e-63,0.4070314823041121,0.544,0.406,3.01161436883227e-58
TCTEX1D1,8.903363474353853e-63,0.33041147259259046,0.102,0.013,3.248392163618003e-58
AC005944.1,9.1040054119686e-63,0.6938920808721493,0.13,0.03,3.321596374556744e-58
PREPL,9.248523450197638e-63,0.42029163833845584,0.719,0.652,3.374323780804608e-58
PYCARD-AS1,9.334680275334596e-63,0.44938071903353927,0.389,0.252,3.405758098455827e-58
CMC2,1.0699383519506942e-62,-0.2711772655904672,0.946,0.942,3.903670077092108e-58
LINC01554,1.1542385738028832e-62,0.4028129783612069,0.3,0.157,4.2112394365198194e-58
MRPL19,1.2069973114920201e-62,0.4885258618631707,0.598,0.525,4.4037296909786356e-58
MIF,1.2792578116996596e-62,0.25152770966863436,0.982,0.952,4.667372125986208e-58
AC087893.2,1.3346255922191224e-62,-0.49584526748826596,0.177,0.3,4.869381473211468e-58
DUSP3,1.340062125165104e-62,-0.29137963710059034,0.799,0.897,4.8892166636648816e-58
SOCS3,1.3724453517267779e-62,-0.3635033721921146,0.741,0.852,5.007366865775149e-58
LINC01220,1.3845593842799626e-62,0.5475156831074621,0.308,0.178,5.051564913545444e-58
COX11,1.5988823183635143e-62,0.36153007566069784,0.517,0.381,5.833522138549282e-58
AC022150.4,1.6655174432540088e-62,0.4071734138948023,0.119,0.023,6.076640391712251e-58
SLC2A9,1.6816404831568876e-62,0.5476440768168295,0.358,0.229,6.1354653027979046e-58
CKMT2-AS1,1.7152671051126706e-62,0.41390031649134185,0.363,0.217,6.2581520330035785e-58
PSPN,1.7705563386818315e-62,-0.5697467561059791,0.081,0.175,6.459874801680662e-58
CXCL2,1.8419178608368648e-62,0.5056918458418247,0.984,0.972,6.7202373152633e-58
EBAG9,1.8678040381471352e-62,0.3195079562754064,0.898,0.808,6.814683033179823e-58
ZNF558,1.873668529670218e-62,0.4521007512060936,0.369,0.224,6.83607963050179e-58
AL050403.2,1.8761948282551372e-62,0.37021538766607265,0.261,0.123,6.845296830888868e-58
RGMB,1.916465520546625e-62,0.5860104829366518,0.117,0.022,6.992224451714362e-58
CDC23,1.9386134097421739e-62,-0.4635561337041716,0.69,0.733,7.073031025444321e-58
SRP54,1.9578010586515617e-62,-0.5609136093283933,0.99,0.987,7.143037162490223e-58
BX323046.1,2.0277479474278672e-62,0.38412146428643,0.169,0.057,7.398238386190573e-58
AC124242.1,2.0936417983246774e-62,0.420252734795326,0.307,0.17,7.638652101187585e-58
STAM,2.176591670974412e-62,-0.4899629509599923,0.93,0.9,7.941294711550142e-58
CEP120,2.2036227086589075e-62,0.4006569508222888,0.546,0.418,8.039917452542024e-58
AC022540.1,2.213815694736873e-62,0.2949180023846642,0.085,0.004,8.07710656224748e-58
MMS19,2.2404480176001247e-62,-0.4139048883155745,0.606,0.71,8.174274592214055e-58
CERKL,2.3376438838615054e-62,0.8147112402720929,0.15,0.046,8.528893710268702e-58
BGLAP,2.4549243393264634e-62,0.4479106414766079,0.259,0.126,8.956791452032602e-58
AC006262.2,2.476164969193372e-62,0.3139630490580481,0.091,0.007,9.034287890102018e-58
HSF4,2.5400538072866074e-62,0.2683488268504994,0.09,0.007,9.267386315885187e-58
AC004067.1,2.5885825670567083e-62,0.3759917757009118,0.121,0.024,9.4444434959064e-58
METTL27,2.676204432677276e-62,0.2508234062543685,0.079,0.001,9.764131872623041e-58
SELPLG,2.7961606239779964e-62,0.32282150237630436,0.681,0.542,1.020179203658372e-57
WASF1,2.8556714991926716e-62,0.5571330937219974,0.228,0.109,1.0418917464804463e-57
DNAJC21,2.889755175152622e-62,-0.30465860198353667,0.984,0.985,1.0543271756544341e-57
MYADM,2.955143645187842e-62,0.5225516387834983,0.749,0.658,1.0781841589467841e-57
TXN,2.9796897712677566e-62,-0.3966846658877161,0.955,0.968,1.0871398130470409e-57
AC025171.1,3.0753357528255365e-62,0.6097790950168049,0.367,0.244,1.1220362494183969e-57
KIZ,3.1181847719849018e-62,0.4417141479825666,0.655,0.556,1.1376697140586914e-57
HENMT1,3.189527754753669e-62,0.32433092936338315,0.447,0.289,1.1636992013218761e-57
NUMBL,3.37100265481661e-62,-0.28056681173974196,0.139,0.262,1.2299103186098401e-57
AC110921.1,3.4500516253209852e-62,0.6228223497669693,0.159,0.051,1.2587513354983615e-57
DNAJC19,3.4588328302874444e-62,0.32723025245985604,0.707,0.621,1.261955158130374e-57
AC114977.2,3.4745026011259876e-62,0.3113355539152213,0.15,0.042,1.2676722740208166e-57
ERLEC1,3.7309499862291084e-62,-0.45708905819211987,0.801,0.831,1.3612371024756902e-57
AL353194.1,3.7428538940618115e-62,0.3512723258327599,0.649,0.49,1.365580243248452e-57
MBOAT1,3.948311205138719e-62,0.32627320693059314,0.651,0.492,1.4405413431948617e-57
RFX8,4.446905392381136e-62,0.39239399733239144,0.134,0.032,1.6224534324102574e-57
GTPBP4,4.854038002790413e-62,0.34030417649644873,0.783,0.659,1.7709957653180822e-57
EPSTI1,5.0560966393624255e-62,-0.2955554999031478,0.328,0.472,1.844716858871381e-57
PRCP,5.063300251416682e-62,0.31502248415633183,0.895,0.856,1.8473450967293766e-57
AC025171.2,5.1826014513089935e-62,0.5578464242760679,0.345,0.214,1.8908721395100862e-57
CYTOR,5.323216465848711e-62,0.7415802312189279,0.894,0.865,1.9421755275649022e-57
RRBP1,5.641778305556109e-62,-0.4674276284471035,0.943,0.95,2.0584028147821463e-57
AL596202.1,6.098370714470958e-62,0.7339923896963608,0.111,0.019,2.2249905551747292e-57
SMPDL3A,6.666374206987785e-62,-0.3640415356723117,0.441,0.59,2.4322266294194934e-57
SNHG14,7.091230308566784e-62,0.5678962334331398,0.427,0.275,2.587235378080591e-57
EEFSEC,7.4302445990780685e-62,0.4750518341629668,0.525,0.4,2.7109247419736334e-57
TARS,7.6751130947994345e-62,-0.40731089599894044,0.62,0.716,2.8002650126375735e-57
AC026356.2,7.78098112284942e-62,0.7231067934683183,0.146,0.041,2.8388909626716106e-57
MRPL4,8.37563110918112e-62,0.4713742030545476,0.57,0.44,3.0558490101847315e-57
AL136131.3,9.05007042958592e-62,0.25721974812804127,0.13,0.03,3.301918196234423e-57
"NAV2",9.168629241525747e-62,0.5493180926513722,0.299,0.177,3.3451743787706686e-57
C16orf58,9.440833000684403e-62,0.33700951172479554,0.696,0.567,3.4444879202997043e-57
HIST2H2AA3,9.869712921477875e-62,0.276043102592285,0.088,0.006,3.600964759401203e-57
AC010491.1,9.874934638308084e-62,0.29287574529965477,0.194,0.075,3.6028699027867046e-57
AMT,1.0192659349852134e-61,0.4270007587050446,0.386,0.235,3.7187917637935514e-57
NIFK-AS1,1.0253283415343254e-61,0.35217266904365707,0.722,0.624,3.740910454087986e-57
EXOC6B,1.0743303421498584e-61,0.3858685994570783,0.488,0.323,3.9196942533337585e-57
CIAO2B,1.1147062251805116e-61,-0.3232974219586606,0.987,0.989,4.0670056625710965e-57
PSMA7,1.2143219250101596e-61,-0.2981826217345338,0.991,0.994,4.430453543399567e-57
HOMER2,1.2512902839146525e-61,0.5045845103202171,0.307,0.17,4.5653326008626096e-57
AC009570.1,1.25712067030624e-61,-0.3488689887415905,0.161,0.283,4.5866047656123166e-57
ADORA2B,1.260558176051364e-61,-0.3835285074215692,0.307,0.461,4.5991465053234016e-57
STAT4,1.2877762618712468e-61,0.44572092804503294,0.434,0.3,4.698451691437244e-57
STAC3,1.317855560557811e-61,0.5000308277571345,0.328,0.208,4.808196012695173e-57
CHORDC1,1.3304925899894377e-61,-0.556095022490799,0.93,0.898,4.8543022145764633e-57
MON1B,1.3464020897592873e-61,-0.25848305487758827,0.995,0.999,4.9123480244867596e-57
TCL1A,1.350342123527852e-61,0.7474997921996138,0.162,0.055,4.9267232376913675e-57
AC006059.1,1.3796256433745752e-61,0.43492304815012495,0.482,0.338,5.0335641598521373e-57
Z99572.1,1.4991809632573386e-61,0.3055671864208155,0.256,0.123,5.469761744444399e-57
PDK4,1.69763934092953e-61,0.4804981808071644,0.266,0.141,6.19383713538139e-57
ZC2HC1C,1.8341741334092613e-61,0.5213074998051181,0.182,0.066,6.69198432574369e-57
CRLF3,1.905321961670224e-61,-0.2848495312008408,0.865,0.923,6.951567177153812e-57
MIR762HG,2.17881069642323e-61,0.48744208796926847,0.473,0.34,7.949390825900154e-57
TMEM67,2.2260873036416637e-61,0.5011994912387834,0.269,0.133,8.121879527336611e-57
LINC01465,2.304281416259647e-61,0.31579904872197706,0.686,0.563,8.407170747223323e-57
C7orf50,2.383303200331792e-61,0.39495462297106076,0.524,0.37,8.695481726410543e-57
MAP2K1,2.66670863996565e-61,-0.2564419857409783,1,0.998,9.729486472914673e-57
KNOP1,2.8678930105446204e-61,0.4794544937565146,0.513,0.369,1.0463507648972048e-56
AP2B1,2.9936195762953467e-61,-0.36005908832842515,0.996,0.991,1.0922221024113572e-56
KBTBD3,3.0996121364496374e-61,0.43417811700159414,0.529,0.404,1.1308934879836503e-56
ZFHX3,3.10802260638879e-61,0.3668694943287427,0.919,0.965,1.13396204794095e-56
PPP4R3A,3.356256444134268e-61,-0.2713650077737695,0.997,0.995,1.2245301636423878e-56
SLC16A1-AS1,3.3789621883722494e-61,0.4184738238112786,0.667,0.544,1.2328143544276153e-56
SIGLEC15,3.5085506652340536e-61,0.29811217782678456,0.129,0.029,1.2800947102106444e-56
TMEM238,3.841022103283794e-61,0.321006337246623,0.636,0.487,1.4013969143830924e-56
ERVK13-1,3.9049393470730444e-61,-0.4519146835607546,0.863,0.88,1.4247171207796003e-56
ZNF160,3.9359552842459155e-61,-0.2784538964364658,0.84,0.917,1.4360332854571222e-56
CDKN3,4.002880555155463e-61,-0.4032661508515266,0.283,0.426,1.4604509705484709e-56
MBTD1,4.0185867440477544e-61,-0.5701154056374265,0.814,0.838,1.4661813735658231e-56
AC012640.4,4.272608531714843e-61,0.534382139607464,0.204,0.083,1.5588612227961605e-56
PHB,4.457461988833724e-61,0.4507936536678141,0.566,0.446,1.6263050066259843e-56
F13A1,4.730207616427635e-61,0.6648358849629886,0.308,0.182,1.7258162488536226e-56
TMEM208,4.757054126032029e-61,-0.39133073232716686,0.989,0.989,1.7356111978827858e-56
DTWD2,4.909882877963166e-61,0.5775341248132827,0.318,0.198,1.791370768024861e-56
TBC1D30,4.98430738646378e-61,-0.3160058918842548,0.105,0.211,1.81852454995131e-56
ACTL10,5.422713852012337e-61,-0.3781012866206595,0.035,0.108,1.9784771489067013e-56
ZNF45,5.535069244083836e-61,-0.47244025904184594,0.349,0.487,2.0194700137039876e-56
NBN,5.5859241886489054e-61,-0.4152498290771054,0.429,0.553,2.038024440228553e-56
PARD6A,6.047368300124992e-61,0.48731503534686105,0.373,0.23,2.2063823243006034e-56
SLC46A2,6.083484769140696e-61,0.5006568943618168,0.31,0.192,2.219559418020983e-56
FAM131A,6.29506678791458e-61,-0.34902139195432813,0.894,0.902,2.296755117570634e-56
BCAT2,6.31614546901519e-61,0.3951865403135305,0.315,0.176,2.304445674370192e-56
ZNF496,6.569983490831247e-61,0.27586954102512684,0.73,0.597,2.3970584766297804e-56
MED23,6.793676909123162e-61,-0.33591971932194964,0.836,0.892,2.4786730202935856e-56
NECTIN2,7.603512407112423e-61,-0.31205081679759883,0.641,0.794,2.7741415017349674e-56
RWDD2A,7.741776469481463e-61,-0.5700520049689362,0.283,0.411,2.824587144890312e-56
OTUD7B,7.743117682362555e-61,0.6516103764035215,0.254,0.127,2.825076486409978e-56
MAPK10,8.033843318650367e-61,0.3467731622809342,0.124,0.027,2.9311477348095865e-56
PUSL1,8.88776111916839e-61,-0.35101301830033416,0.843,0.88,3.2426996443285872e-56
COQ7,9.19175136491105e-61,0.5608510323178038,0.328,0.191,3.3536104854877964e-56
PRDM11,9.617462986499253e-61,-0.6363055375554687,0.358,0.468,3.5089313706242525e-56
POLL,1.0221179658692241e-60,0.25065025599691726,0.896,0.865,3.7291973984738645e-56
DCLRE1B,1.082072053258859e-60,0.43944487289932765,0.409,0.271,3.9479398863149468e-56
AL031123.1,1.1065066463871502e-60,0.30765336767824003,0.114,0.022,4.0370894993435176e-56
SNX24,1.255765653396415e-60,-0.39603342347409654,0.545,0.669,4.58166098641682e-56
NGRN,1.2748329712367603e-60,-0.32504002185746583,0.872,0.896,4.65122809555732e-56
PPP3CA,1.3602474786824566e-60,-0.5247521000167303,0.996,0.996,4.962862925972943e-56
NRDE2,1.431180632949376e-60,-0.31113664595307267,0.986,0.986,5.221662539315798e-56
APOA1-AS,1.4953978540939237e-60,0.4535053435305085,0.173,0.06,5.455959070661681e-56
SEPHS1,1.5582433282324448e-60,-0.3006954954496901,0.808,0.861,5.685250783056075e-56
IFFO2,1.5929290899884503e-60,0.28453334836323996,0.503,0.314,5.811801784822861e-56
AC138969.1,1.7523037927323247e-60,0.47164166884330266,0.276,0.145,6.393280387783887e-56
LINC02694,1.83749209650202e-60,0.5664237266479334,0.129,0.031,6.70408991408762e-56
HAAO,1.846936146121715e-60,0.3523122055036978,0.441,0.292,6.738546529125078e-56
RARG,1.850313745134632e-60,0.3918441037001681,0.348,0.206,6.750869699123705e-56
AC027373.1,1.9823052851739043e-60,0.5349348931832847,0.303,0.187,7.23244083295699e-56
KLF16,2.0598426765460714e-60,-0.34767490621858466,0.71,0.819,7.515336005378341e-56
ZNF710-AS1,2.1242700736745782e-60,-0.3832357377791751,0.128,0.248,7.750399363801698e-56
TADA3,2.2464918786246603e-60,0.42750741050130925,0.842,0.762,8.196325619162072e-56
HBP1,2.2782709656647087e-60,-0.35781503758232747,0.998,0.997,8.31227161822769e-56
LINC02541,2.3559157008741595e-60,-0.28951825911257234,0.135,0.255,8.595558434639372e-56
HCFC2,3.0527533141594534e-60,-0.3166347979366082,0.475,0.637,1.1137970466710765e-55
CD200R1L,3.1503772195862627e-60,0.2964194959864247,0.092,0.009,1.149415128566048e-55
SEC31A,3.3144627470504934e-60,-0.5167541786254972,0.991,0.99,1.2092817332613725e-55
BST2,3.451345008160282e-60,0.3196639045914813,0.859,0.808,1.259223226227279e-55
AEN,3.681827585139604e-60,0.44040789703691563,0.45,0.316,1.3433147944381846e-55
EMP1,3.685532802247676e-60,0.5920541153190686,0.626,0.502,1.3446666429000646e-55
BTN3A1,3.983730139420714e-60,0.3691401948421926,0.536,0.393,1.4534639413676475e-55
