Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AL390783.1,0,1.3002052073683044,0.557,0.032,0
SNCG,0,1.7281456000779756,0.765,0.142,0
ADIRF-AS1,0,1.4642817219693018,0.777,0.318,0
ADIRF,0,3.000276869225912,0.577,0.049,0
ADAM8,0,-0.9533095498423724,0.367,0.82,0
HBB,0,2.7620092264031357,0.717,0.02,0
CYB561A3,0,-1.4220642737094127,0.263,0.919,0
TMEM138,0,-1.2740853197222712,0.241,0.864,0
PPP1R14B-AS1,0,1.3263041190154814,0.645,0.11,0
IRAK3,0,-1.12091537632974,0.934,0.958,0
POC1B-AS1,0,1.173141254391702,0.88,0.438,0
CAMKK2,0,-1.1156292645911836,0.481,0.952,0
TFDP1,0,-1.5440555530509508,0.441,0.955,0
RNASE6,0,1.052878435178196,0.63,0.093,0
LRP10,0,-0.9359406839277975,0.792,0.982,0
GNG2,0,-0.8834937787388788,0.985,0.996,0
PPP4R4,0,1.4624629795052912,0.617,0.069,0
SPPL2A,0,-0.5668477961696254,0.989,0.995,0
AC068870.2,0,1.2755117788558172,0.58,0.049,0
ARRDC4,0,-1.2059080843144532,0.388,0.806,0
HBA2,0,1.704465495559709,0.648,0.018,0
HBA1,0,1.8108867237569715,0.633,0.024,0
MMP2-AS1,0,-1.7394416264837043,0.124,0.714,0
VAC14,0,-1.2073837741895481,0.235,0.708,0
AC092327.2,0,1.1840441879270758,0.563,0.045,0
PITPNA,0,-0.5824818665282145,0.991,0.999,0
ASGR2,0,1.4645935512877468,0.648,0.08,0
RSKR,0,1.0687460013661476,0.942,0.746,0
UNC45B,0,1.3288786142653364,0.566,0.034,0
CCL23,0,-1.9764784828663722,0.171,0.707,0
CCL18,0,-2.3069904520752575,0.129,0.622,0
WIPF2,0,-0.6605541016069054,0.989,0.997,0
KCNJ2-AS1,0,-1.2526490737534584,0.244,0.736,0
KCNJ2,0,-1.6599396238447692,0.259,0.78,0
SCAT1,0,-1.0993719108673319,0.045,0.488,0
APCDD1,0,1.404495871371766,0.583,0.027,0
DTNA,0,1.5361570467380783,0.607,0.028,0
ARID3A,0,-0.90077187142051,0.518,0.861,0
ADGRE1,0,1.3875309878754156,0.685,0.155,0
DEDD2,0,-0.8757904957259852,0.399,0.876,0
SRC,0,-0.9662497941824619,0.641,0.893,0
KCNG1,0,1.2308972726383405,0.537,0.005,0
ARFRP1,0,-0.7172752927753387,0.893,0.983,0
ITGB2-AS1,0,0.5896834878149171,0.884,0.569,0
RNF185,0,-1.0846646242582731,0.795,0.978,0
AC245140.2,0,1.195863884587491,0.819,0.447,0
ZFY,0,1.668876406779975,0.906,0.415,0
DDX3Y,0,1.3654849901534443,0.873,0.314,0
SP8,0,1.2134942569577454,0.531,0.016,0
HOXA5,0,1.518569020282773,0.648,0.13,0
ADGRB1,0,-1.5229698055361114,0.043,0.516,0
TEKT5,0,1.1986395351171621,0.544,0.029,0
CDH20,0,1.278092784085331,0.553,0.04,0
H2AFB1,0,1.132633990954853,0.57,0.061,0
EOGT,1.3580404881659739e-306,-0.9407705080869386,0.603,0.891,4.954810721073556e-302
CD276,2.013084387651781e-306,1.3118066527278218,0.553,0.039,7.344738388347523e-302
AC004846.2,2.5978077046268228e-306,-0.7796728410171645,0.691,0.939,9.478101410330963e-302
TPP1,6.480076316669492e-306,-0.6234617370722988,0.974,0.981,2.364255844136864e-301
S100P,1.0127957305352784e-305,-1.470695343229041,0.072,0.499,3.6951852228579636e-301
GAS5,1.660736222876161e-305,0.9044991321047084,0.962,0.879,6.059196109163673e-301
SNTB1,2.292753011001767e-305,1.1463669290860992,0.799,0.448,8.365109360639947e-301
AMZ1,4.3406978768225546e-305,-1.0955585722353174,0.267,0.721,1.583703620358709e-300
EFR3A,1.4792283287397893e-304,-0.4716508409016362,0.912,0.99,5.3969645574071214e-300
SNHG25,5.085417286913453e-304,0.714262292637067,0.995,0.974,1.8554144971303735e-299
MAFG-DT,2.009325019954501e-303,0.9317700488916747,0.797,0.594,7.331022335303997e-299
C2CD4B,3.631571936293117e-303,-1.8587987804028514,0.119,0.551,1.3249790209565437e-298
MTMR14,5.0878640884043376e-303,-0.47267683923785553,0.917,0.987,1.8563072126543225e-298
CREB5,8.400350519404895e-303,1.3928466065307181,0.668,0.198,3.064867887004876e-298
ARPC2,3.960324325400093e-301,-0.7927614544363308,0.998,0.998,1.4449243301222239e-296
FNDC3B,1.6358605453081245e-300,-0.9291573941653111,0.997,0.995,5.968437199556692e-296
ORMDL2,3.8678154585303874e-300,-0.7018712156924833,0.719,0.944,1.4111724700448119e-295
LRIG1,8.969550244293481e-300,-1.1290286840268116,0.196,0.67,3.2725404066304764e-295
HOTAIRM1,1.0563194450280213e-299,1.2579641982130838,0.786,0.391,3.8539814951847358e-295
GPR108,4.197111461574228e-299,-0.8336298012849874,0.969,0.997,1.531316116755357e-294
SETD5,6.063713173980324e-298,-0.7036945529827638,0.997,0.999,2.212345751526721e-293
RGPD2,7.466647314402004e-298,1.510409711240745,0.572,0.065,2.724206272659571e-293
FJX1,9.10033000856941e-298,1.2020695668499726,0.666,0.223,3.320255403626549e-293
EPS15L1,2.9062096385210336e-297,-0.8416461216393429,0.852,0.966,1.0603305866143992e-292
MALT1,3.9659478392518115e-297,0.9159045849270422,0.971,0.845,1.4469760691510234e-292
ARMT1,3.139653356547349e-296,-0.7418423846768294,0.948,0.983,1.1455025271363004e-291
WASHC4,4.054030358936659e-296,-0.5406079277763993,0.923,0.995,1.4791129764580401e-291
GPRC5A,4.358656982918208e-296,1.2976543380245613,0.729,0.347,1.5902560002177082e-291
FPR2,2.455240974234462e-295,-1.4394935445428811,0.031,0.406,8.957946694494435e-291
SBSN,2.3730728516798972e-294,1.7999678628236053,0.574,0.086,8.658156299354105e-290
POPDC2,2.0729945584483613e-293,1.2535415225343842,0.638,0.159,7.563320646498846e-289
LGALSL,1.3530177928262233e-292,1.357898185089208,0.749,0.274,4.936485417126475e-288
ANXA1,6.0103805323423826e-292,1.0987625081473738,0.999,0.991,2.1928873372251184e-287
MAP3K7,2.2724975921329356e-291,-0.8042091831025879,0.823,0.977,8.291207464897016e-287
REM1,6.393146071315271e-291,1.2906436918050006,0.495,0.011,2.3325393441193764e-286
KIAA1217,9.139629588102994e-291,1.1153607761808684,0.548,0.063,3.3345938552193773e-286
ALPK2,3.2856380555668243e-290,1.4599757589531848,0.68,0.227,1.1987650445735558e-285
SUSD6,5.321610356624527e-290,-0.8207277817382002,0.989,0.994,1.9415895386144587e-285
SCARF1,2.1179917339746433e-289,-1.2374558635128514,0.369,0.783,7.727492841406486e-285
WSB2,4.773704364117622e-289,-0.8393875510605446,0.635,0.918,1.7416860372483141e-284
ZBTB17,1.1994020755504646e-288,-0.5895835228878075,0.957,0.992,4.37601847264587e-284
AHCYL1,2.4019242375615512e-288,-0.5075647638081253,0.961,0.997,8.763420580743319e-284
FLOT1,3.68264001195832e-288,-0.8690620623518925,0.979,0.993,1.343611208362993e-283
GFPT2,7.684168577110953e-288,1.4225814526534402,0.526,0.039,2.803568905358931e-283
AC040970.1,7.109225840442711e-286,1.0458770604341616,0.761,0.363,2.5938010478855233e-281
SDF2,1.7329829181702104e-285,-0.635740643319662,0.975,0.994,6.322788176944012e-281
AC008760.2,1.8469755720380613e-285,-1.1780177681195971,0.079,0.482,6.738690374580867e-281
DPYSL3,3.894585240641846e-285,1.287790233151076,0.764,0.402,1.4209394250481777e-280
BMP2,5.1610004750446036e-285,2.003101844295443,0.487,0.011,1.8829910233200236e-280
FST,1.2839006439696173e-284,1.8030136969526513,0.493,0.015,4.684311499523148e-280
PMP22,1.4814238493261435e-284,1.3876814136202364,0.517,0.03,5.404974914266434e-280
AC009549.1,2.053053580903105e-284,1.3803896476159792,0.596,0.111,7.490565989924979e-280
TNNT1,3.225951579801997e-284,1.18129382563816,0.494,0.013,1.1769884338907586e-279
GLI3,3.6382076682785534e-284,1.1910841948485142,0.526,0.045,1.3274000677714303e-279
AC011990.1,3.9123497100777363e-284,-0.9328508036956398,0.062,0.461,1.4274207917218622e-279
VAV2,1.9967657140499866e-283,-1.0586199662121798,0.051,0.445,7.285199707711375e-279
CRNDE,1.0661493185638962e-281,1.1684823209575068,0.611,0.146,3.8898457887803755e-277
TMEM18,8.182412502394057e-281,0.6400559645376718,0.937,0.735,2.985353201498472e-276
USF3,9.326997650695574e-281,-0.6106604179926298,0.993,0.998,3.4029550928562803e-276
Z99943.1,9.639229569439524e-281,1.0309494795293412,0.715,0.309,3.5168729084100105e-276
FCGR1A,1.0879242967562946e-280,1.055137081538596,0.627,0.136,3.969291796715341e-276
VAMP4,1.2201686198279251e-280,-1.0942366643018926,0.546,0.902,4.451785209442185e-276
HIST1H2AE,1.0849367978534334e-279,1.1808465734809683,0.72,0.298,3.958391906968252e-275
AC024909.1,2.8356562271110694e-279,1.1018780507862824,0.754,0.333,1.0345891744614737e-274
SIRPA,1.877943414814639e-278,-0.6159568758245875,0.935,0.973,6.851676548951211e-274
ARL6IP6,2.0938562127252815e-278,-0.592732225246644,0.75,0.949,7.63943439212819e-274
AL442125.1,4.6320902860288393e-278,-0.9741986614459532,0.125,0.553,1.6900181408576221e-273
RIMKLB,6.064929479743869e-278,-0.836644517901725,0.467,0.834,2.2127895206845503e-273
AC131097.2,8.933423005144594e-278,-1.004886405484352,0.026,0.377,3.259359383427005e-273
UVSSA,1.4474770258007493e-277,-0.6093510567688676,0.662,0.955,5.281119928634033e-273
AL135818.1,1.7993480446955952e-277,0.906660510957807,0.854,0.531,6.564921341071879e-273
DENND6B,2.660916069443438e-277,0.9298831467675532,0.673,0.229,9.708352279364382e-273
CYTOR,3.033773202815921e-277,1.167589034284135,0.98,0.864,1.1068721530473887e-272
ATF7IP2,6.446390333760606e-276,1.6191785639202172,0.795,0.455,2.351965513272557e-271
CHCHD7,4.2973243505453903e-275,0.4662706846837452,0.971,0.817,1.5678787892964858e-270
TUBB2A,1.3670165260712743e-273,1.249803904323917,0.676,0.218,4.9875597953710446e-269
SLC2A6,1.658540133589792e-273,-0.7528227041343891,0.921,0.978,6.051183677402356e-269
AC090136.3,9.413909268670426e-273,1.234123604242493,0.508,0.04,3.434664796674405e-268
TLCD3A,2.5536174144196508e-272,1.1270986774939895,0.576,0.106,9.316873136510096e-268
SAMD9,4.4128455598331877e-272,1.2580642483963131,0.798,0.339,1.6100267025051385e-267
MYRIP,7.951064566877658e-272,1.2228394136057747,0.467,0.008,2.9009459072253137e-267
ATP5MGL,1.6032540880725055e-271,-0.9314182885234712,0.311,0.749,5.849472540332536e-267
CAP1,1.6928400181375674e-271,-0.49319860764545953,0.949,0.986,6.176326806174915e-267
TNC,1.0453982886538292e-270,1.5512005461679097,0.62,0.14,3.814135656153496e-266
AGRP,4.985111117733349e-270,1.053075267863145,0.456,0.001,1.8188177913050122e-265
ATF7IP,2.1866096713176673e-269,-1.082318665071874,0.802,0.957,7.977845385802509e-265
UBXN11,2.865128971696201e-269,0.36094871275827,0.997,0.992,1.045342305323359e-264
EXOC7,1.2600970721704322e-268,-0.7210159102197773,0.644,0.924,4.597464167813822e-264
NFE2L1,1.3672948369926315e-268,-0.7474271697391037,0.663,0.906,4.988575212767616e-264
FZD7,1.7690586456364706e-267,1.1095735897978032,0.489,0.027,6.454410468604662e-263
SERPINB4,2.3191301923081153e-267,2.1329245877772145,0.467,0.01,8.461346506636159e-263
PAG1,4.6609328643190025e-267,-1.015683186028027,0.541,0.882,1.700541355546788e-262
LINC01510,8.634535689563602e-267,-1.2546024256799537,0.019,0.348,3.15031034633728e-262
CHMP2A,9.303142493739761e-266,-0.47328003434310917,0.992,0.999,3.3942515388409516e-261
GADD45A,1.572431141635396e-265,1.1777514441596297,0.855,0.623,5.7370150202567425e-261
AC127502.2,1.737247467002073e-265,-1.1683813453248582,0.237,0.671,6.338347383357064e-261
CERT1,1.9326081658886118e-265,-0.5953898914570488,0.998,0.999,7.0511208932446e-261
CA3-AS1,4.910214711552191e-265,1.0649310646490489,0.689,0.309,1.7914918375098167e-260
AP3B1,6.575802886338821e-265,0.8462762339435048,0.979,0.907,2.3991816830807187e-260
ERAP1,5.599748859011757e-264,-1.0339967033365505,0.321,0.741,2.0430683712104394e-259
WNT5B,5.620622676822277e-264,-1.1566717933073933,0.036,0.38,2.0506841836386076e-259
UBE2Q1,1.711023476611074e-263,-0.535965655201871,0.836,0.981,6.242669154415504e-259
AL139317.5,2.3765200116532965e-263,1.0429108549482842,0.51,0.048,8.670733262517053e-259
ILK,3.0201499853330593e-263,-0.7277284110376814,0.55,0.886,1.1019017221487667e-258
GNPNAT1,4.1517837762218994e-263,1.151109183244761,0.695,0.241,1.51477831075456e-258
GMFB,4.833549166640948e-263,-0.4525310644023428,0.983,0.997,1.7635204134489499e-258
AC243829.1,2.2028082619315742e-262,-0.8763630482558612,0.351,0.776,8.036945943657348e-258
LAMTOR3,4.735362915546538e-262,-0.6746892033328751,0.994,0.999,1.7276971597371544e-257
RACK1,5.82351966593201e-262,0.8293072413083431,0.999,0.998,2.124711150115294e-257
ARL13B,5.95065186229056e-262,-0.9782479056902541,0.384,0.765,2.1710953319567107e-257
PAM,1.8772096738146503e-261,1.0936919975883361,0.736,0.257,6.848999494912751e-257
AC099541.1,2.3488370262934037e-260,1.0779497385931538,0.464,0.016,8.569731890431483e-256
"NAV2-AS3",1.1041104560012716e-259,1.1207094719059132,0.449,0.006,4.0283469987206394e-255
DDB1,1.0094325339122096e-258,-1.0473901540752928,0.638,0.921,3.682914599978697e-254
C3orf35,2.9840367006317233e-258,-1.2823882888111338,0.525,0.887,1.0887257902254843e-253
CYP19A1,6.904814153315193e-258,0.9641642328811889,0.447,0.005,2.519221443837048e-253
CEBPB,9.000967893274003e-258,-0.7451137432062191,0.84,0.978,3.28400313586102e-253
RASGRP3,2.1516176137250483e-257,1.3432407086181626,0.698,0.268,7.850176863675839e-253
AGAP4,1.462936903182039e-256,-0.9481447791903891,0.199,0.624,5.337525291259669e-252
AK4,3.3440241869338666e-256,-0.9369147910135005,0.638,0.865,1.2200672246028212e-251
SNHG10,3.9063172231318674e-256,1.0215035102980363,0.804,0.423,1.4252198388596619e-251
CDK9,5.218820710742736e-256,-0.4124872904841237,0.995,0.999,1.9040867363144874e-251
IL36G,5.390709709395205e-256,-1.7260855295882211,0.52,0.79,1.9668004374728407e-251
CD59,6.687444112992748e-256,1.157871504413315,0.788,0.38,2.439913984625404e-251
TMEM165,8.804554061486546e-256,-0.6044131669885839,0.997,0.999,3.212341549333366e-251
CENPW,1.580282374825284e-255,0.8548652583827057,0.685,0.3,5.765660244550049e-251
MRPL48,2.0537298592758918e-254,0.8169201213000464,0.695,0.236,7.49303339156809e-250
AL138955.1,4.6985610191931564e-254,-1.0316368569054897,0.569,0.843,1.7142699878526232e-249
SLC39A8,5.991667237820336e-254,-1.7798488838099376,0.621,0.844,2.1860597917187494e-249
SYNGAP1,7.335206132728427e-254,-1.6070369142720935,0.221,0.619,2.6762499575259667e-249
ABCG2,9.032519922602945e-254,1.182712064313343,0.461,0.021,3.295514893761685e-249
AC137834.2,1.1648082627762621e-253,1.1236681258995578,0.484,0.036,4.249802946739192e-249
AC012368.1,1.2636840469055568e-253,1.1089442397956975,0.822,0.567,4.610551245134924e-249
HS6ST3,1.935131848378169e-253,0.943519133070961,0.441,0.006,7.06032854880775e-249
IL20,4.169286321884866e-253,-1.0502886321710179,0.025,0.348,1.5211641145396934e-248
CHMP3,5.147621248998705e-253,-0.3809080542638601,0.943,0.988,1.8781096126971775e-248
MMD,1.730768636139107e-252,1.0124003863920508,0.732,0.304,6.314709368953532e-248
LINC00917,1.9976844419081687e-252,1.1682720522444505,0.467,0.028,7.288551686301953e-248
D2HGDH,2.997588423331177e-252,-1.7061794366528917,0.302,0.679,1.09367013625238e-247
AC017104.1,5.764764054585214e-252,-1.4437552361811141,0.202,0.594,2.1032741653154154e-247
TMOD3,6.413896664762287e-252,-0.6681749129070609,0.969,0.998,2.3401101981385205e-247
LINC01260,2.407586127311549e-251,0.9195116677097235,0.744,0.458,8.784077985496186e-247
AC106739.1,2.845278233859031e-251,1.2130475654003732,0.71,0.325,1.0380997636234674e-246
ADK,1.812820303252589e-250,0.6297925310608633,0.892,0.504,6.614074876417071e-246
TLR5,2.898860561991508e-250,0.9312041290628417,0.763,0.45,1.0576492760426016e-245
PPP1R18,4.216788404442999e-250,-0.5663458802594235,0.739,0.929,1.538495249361028e-245
LINC02773,6.550274430848541e-250,-1.0559010457245557,0.045,0.387,2.3898676260950903e-245
LPCAT1,7.164355531461159e-250,-0.8971341746064958,0.929,0.974,2.6139151156536036e-245
NOP10,1.2608532464635948e-249,-0.6633340038146651,0.945,0.987,4.600223069722426e-245
ARHGEF38-IT1,1.6610654394917674e-249,0.9222452358843257,0.435,0.005,6.0603972559857136e-245
LSS,2.89958678756126e-249,-1.1760677472466086,0.528,0.806,1.0579142394417258e-244
CSNK1G1,6.102178518368124e-249,-0.9583380985635763,0.377,0.785,2.22637983242661e-244
TMEM60,1.4822752470650334e-248,-0.6472346292551021,0.596,0.908,5.408081238916774e-244
NIN,1.6948374307572363e-248,-0.6236936369432531,0.548,0.88,6.183614366117776e-244
MVD,3.953029527071406e-248,-0.48461173026770354,0.985,0.999,1.4422628229520026e-243
GM2A,4.450099273982343e-248,1.0969500774015555,0.761,0.444,1.6236187201124578e-243
TMBIM4,9.089351440366194e-248,-0.41642812956229647,0.997,1,3.316249873017606e-243
ADAM19,2.350304302560079e-247,-1.0242295970021444,0.367,0.771,8.575085247890449e-243
AC114488.3,6.10453167577591e-247,0.956907726103701,0.493,0.054,2.2272383819068407e-242
PIAS4,7.751501215614743e-247,-0.5730868785626502,0.944,0.981,2.828135218517039e-242
SLC33A1,1.2183970610899622e-246,-0.8757120450302143,0.705,0.917,4.445321677386727e-242
FLII,1.396184180316433e-246,-0.5713280479042444,0.902,0.972,5.093977981884506e-242
CARD17,2.877394769655489e-246,1.0359411663098506,0.577,0.136,1.0498174817088051e-241
AC087190.1,7.369312987115565e-246,0.5819712774628385,0.96,0.702,2.6886938433491138e-241
RNF152,1.1480208225015805e-245,1.1728747411950593,0.763,0.385,4.1885539708970166e-241
SLCO5A1,2.4915278973221403e-245,1.2377449746609213,0.542,0.1,9.090339533379829e-241
PKNOX1,2.7670057143996606e-245,-0.6302670336527634,0.878,0.967,1.0095420348987161e-240
CDC42EP2,1.3697221978367285e-244,-1.2906437270520357,0.104,0.479,4.997431438807304e-240
SLAMF7,1.7572690542609542e-244,-1.615538253235301,0.6,0.845,6.411396144471091e-240
AC025423.1,3.5114524131849504e-244,-0.9724043053889347,0.281,0.688,1.2811534129505292e-239
AL365272.1,3.5302965778821325e-244,1.2166736161150726,0.588,0.131,1.2880287064402961e-239
SSC5D,4.9015383870260755e-244,1.1135233491970773,0.532,0.089,1.7883262805064636e-239
EGLN2,7.657316623104014e-244,-0.5088998985696935,0.985,0.997,2.7937719699394994e-239
AC009053.2,7.96273490342853e-244,1.0938604902839035,0.712,0.275,2.905203829515899e-239
CELSR1,9.326312835385811e-244,1.0552941905812965,0.429,0.006,3.402705237990513e-239
BAHD1,1.0631472346505077e-243,-0.5891314727522223,0.787,0.948,3.878892685622378e-239
FGFR1,1.2545636994507077e-243,1.2488096480301305,0.629,0.216,4.5772756574459065e-239
CLIP4,2.2884959222711555e-243,0.8207820896217249,0.728,0.25,8.34957737240631e-239
TPRA1,6.768355031655905e-243,-0.606402547244488,0.815,0.952,2.469434333299657e-238
AC137695.3,1.0336833754916607e-242,1.0191213941496688,0.429,0.007,3.771393795481324e-238
SEC14L2,1.0843608607438738e-242,1.23353206554215,0.569,0.106,3.956290600424023e-238
HAUS8,2.2240822930456156e-242,1.0781596679729613,0.749,0.369,8.114564246176928e-238
KANK1,2.6450942872615095e-242,-0.8906671540098472,0.816,0.898,9.650626507073617e-238
POLK,6.366761528365693e-242,-0.6458038426362855,0.584,0.953,2.322912943624223e-237
FRMD4B,8.115315205788188e-242,0.4213875395847735,0.95,0.74,2.9608727528318205e-237
EEF1G,1.4343888050644573e-241,0.7436038217428935,0.999,0.998,5.233367555277673e-237
ZGPAT,2.5304102240520593e-241,-0.5482773679207282,0.96,0.994,9.232201702453939e-237
OPTN,2.9300239176475985e-241,-0.9106705048864097,0.451,0.936,1.0690192263537264e-236
MUC12,4.106534414017806e-241,1.1354941596220267,0.454,0.024,1.4982690809543965e-236
PRR16,4.19947244464653e-241,-0.9362351164033959,0.271,0.661,1.5321775214292866e-236
ACTR10,6.795245285274738e-241,-0.5248276250310426,0.879,0.971,2.479245242332488e-236
MRPS24,1.08529555701544e-240,0.8313330592221864,0.99,0.985,3.959700839770833e-236
FGFRL1,1.1157985096812166e-240,0.7302625742076394,0.7,0.26,4.070990862571919e-236
CCN3,1.3401288527985376e-240,1.1845114578057292,0.459,0.031,4.8894601194354645e-236
SLC30A7,4.424193770367367e-240,-0.6364879441300713,0.991,0.996,1.6141670971185338e-235
COBLL1,1.0287671858637676e-239,1.5564186536246696,0.578,0.16,3.753457077623956e-235
LINC01588,1.3860386731431089e-239,1.0968401188272863,0.777,0.393,5.0569620989626325e-235
ACTR3,2.0380418109872116e-239,-0.6121009605028891,0.997,0.998,7.435795547386841e-235
PLXNC1,1.1427004052700274e-238,-0.6053903735711033,0.569,0.864,4.169142428627695e-234
PPP1R12A,1.3609103495547446e-238,-0.5848209537006896,0.988,0.999,4.965281410350486e-234
NPM1,3.0690445467508357e-238,0.7431602240371049,0.999,0.987,1.1197409028820424e-233
MAFIP,8.073234801446626e-238,1.1198225985586823,0.51,0.072,2.9455197173078014e-233
CAV1,1.2535560039849598e-237,-0.8590898999454697,0.026,0.34,4.573599080539126e-233
LARP6,1.974910759804477e-237,1.2827798088839073,0.46,0.032,7.205461907146634e-233
MPST,3.2200124971124027e-237,0.797581832785635,0.717,0.379,1.1748215595714601e-232
SNRPA,1.2257816687246162e-236,0.5613098614729082,0.913,0.551,4.472264418341762e-232
IVNS1ABP,3.4490061713595613e-236,-1.8586720187956367,0.582,0.839,1.258369901620536e-231
SNHG19,6.534729310375251e-236,0.9707825096108108,0.695,0.264,2.3841959888904102e-231
CXCL14,6.620081832277275e-236,1.7303942924209001,0.447,0.023,2.415336856506364e-231
ABCB5,1.3098656265247366e-235,0.8444215064554232,0.459,0.039,4.7790447383755015e-231
FXYD5,4.254737437313077e-235,0.6698221070778012,0.996,0.996,1.5523409540036763e-230
HCAR3,4.5330032279851046e-235,-0.7140875314291139,0.286,0.706,1.6538662277303654e-230
CLK3,4.628217068845734e-235,-0.6890864626704376,0.996,1,1.688604997568366e-230
SPSB1,4.9738523061926714e-235,0.8876182134207311,0.817,0.517,1.8147100139143962e-230
EIF3H,5.5703501511208185e-235,0.765362539289137,0.99,0.986,2.0323422526364306e-230
MTRNR2L1,2.17754437865601e-234,-1.1580428550558695,0.037,0.355,7.944770665526452e-230
AC002480.1,2.833810113275837e-234,-0.8509405120973568,0.322,0.69,1.0339156198286891e-229
IQCG,4.2561294459999966e-234,-1.1152865405875971,0.393,0.755,1.5528488283730987e-229
RORB,6.476894327427732e-234,1.3050420692848592,0.541,0.113,2.363094895362008e-229
AC135893.1,7.30630846630071e-234,-1.0992543191489919,0.05,0.377,2.665706643929814e-229
C11orf91,1.321373063623104e-233,1.1587430079498708,0.501,0.072,4.8210296226288945e-229
CERS6,4.452879954025024e-233,0.6788412726669076,0.721,0.342,1.6246332512260302e-228
GMIP,7.8047914281931445e-233,-0.5190163982275904,0.86,0.955,2.8475781525762685e-228
ACSL5,1.043759217686145e-232,-1.0741588148445904,0.89,0.932,3.8081555057279e-228
POU2F1,1.1111415437084043e-232,-0.9266237681665617,0.595,0.895,4.053999922220113e-228
CDC42-IT1,1.4569548567556264e-232,-0.6656850292349559,0.566,0.888,5.315699794872903e-228
COPS7A,2.6780419509409516e-232,-0.7042211418266007,0.848,0.951,9.770836058008062e-228
LAMC1,3.0041481090110467e-232,0.978713419406782,0.464,0.042,1.0960634375726805e-227
ZFAND6,3.3568679343747535e-232,-0.5237352802956288,1,0.999,1.2247532658566287e-227
FLCN,8.782448979255954e-232,-0.7170695955715518,0.934,0.976,3.2042765100815346e-227
AC009951.6,9.098929435302782e-232,0.6912813083156104,0.835,0.546,3.31974440447022e-227
IQGAP2,1.6945879793564273e-231,-1.1411523466986517,0.922,0.987,6.182704242681925e-227
ST3GAL2,2.0372567647386445e-231,-1.13856703490466,0.307,0.665,7.4329313061489445e-227
KLLN,2.57683240929273e-231,0.9719252572949967,0.753,0.43,9.401573045304527e-227
TSNARE1,3.9940161562246834e-231,-0.8337741966920902,0.028,0.336,1.4572167945985758e-226
YPEL2,8.86054298117002e-231,0.6078809406389776,0.913,0.595,3.2327691066798818e-226
IPPK,1.7815548357582382e-230,-0.6955081868241799,0.854,0.976,6.500002818263932e-226
GLIS3,5.830045433021957e-230,1.0835280440020438,0.719,0.328,2.127092076238061e-225
RASSF8-AS1,1.7267056111421984e-229,1.2397910815543207,0.565,0.158,6.29988542225231e-225
CREBRF,2.091456896771344e-229,-0.7443706581549405,0.723,0.941,7.63068048787025e-225
GJA3,3.9898988265354785e-229,-1.1584813714826059,0.044,0.364,1.4557145868614692e-224
PLK2,5.8769965429138765e-229,1.162672277494406,0.673,0.272,2.144222188682128e-224
PIK3C2A,1.0893602910533525e-228,-0.5508526982949369,0.907,0.989,3.9745310219081565e-224
PCBP1,1.1477304591542395e-228,-0.4364625161687119,0.959,0.989,4.187494580224243e-224
WNT1,1.6325785465911276e-228,1.1513242233389778,0.425,0.018,5.956462827237729e-224
CFD,1.6627622945178366e-228,0.8800363691358335,0.86,0.666,6.066588231548327e-224
NUMB,4.781529250137933e-228,-0.707827571119866,0.986,0.978,1.744540946912825e-223
ADPGK,4.831125690835228e-228,-0.442754818284268,0.998,0.998,1.762636208301233e-223
LINC00303,7.424568840314277e-228,0.9944613403095843,0.432,0.024,2.708853941388664e-223
RALB,7.902963726551598e-228,-0.46976130229202373,0.73,0.915,2.8833963156323506e-223
AC104695.2,7.273754357985553e-227,1.0828928836331961,0.419,0.014,2.653829277511029e-222
LINC00887,1.2829831887634514e-226,-0.8289814205484317,0.014,0.294,4.6809641642034526e-222
PKIG,1.43028826047874e-226,-1.3865179967744587,0.559,0.819,5.2184067183566826e-222
LYPLA1,1.7123723909596626e-226,-0.5402656720507772,0.579,0.893,6.247590668416329e-222
ATP6V1B2,2.4370235036108433e-226,-0.6189645476063781,0.958,0.983,8.891480252924162e-222
CYBA,3.402854000097547e-226,-0.5755452858822019,0.997,0.999,1.24153128193559e-221
NWD2,6.671485142683846e-226,0.9605885957216669,0.423,0.018,2.4340913543082013e-221
AC009309.1,8.573085037873259e-226,0.9700873761905227,0.505,0.089,3.1278900760680585e-221
PPP1R14C,1.241575947902465e-225,1.0891467548087914,0.404,0.006,4.529889845922144e-221
MOGS,1.2490628636054832e-225,-0.7578016346730383,0.67,0.918,4.557205857864606e-221
TFEC,1.4573036937682715e-225,-0.943992002298051,0.422,0.772,5.316972526713539e-221
RNFT1,4.9382441763987695e-225,-0.5428861069160256,0.765,0.961,1.801718387759091e-220
FMO5,5.471740295625804e-225,-1.122890508387884,0.05,0.372,1.9963644468590747e-220
RAD21-AS1,7.837016315362145e-225,1.108492580694976,0.431,0.023,2.8593354026598787e-220
LRRC8C-DT,1.4744523945692932e-224,0.907501943314944,0.835,0.552,5.379539561586066e-220
CDC42SE1,1.957148970616803e-224,-0.575956886958096,0.9,0.999,7.140658019295405e-220
FICD,6.707688259947564e-224,-1.0776207519225824,0.605,0.843,2.447300061641869e-219
MACROD2,6.8820683688540905e-224,1.1643994890892702,0.416,0.015,2.5109226443764148e-219
