Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
KPNA1,0.7086303629298498,0.33759095082409163,0.128,0.118,1
ETFB,0.7094792423830729,0.28407430139146816,0.149,0.186,1
LEPROT,0.7119284502144702,0.26891398094196906,0.106,0.096,1
SRA1,0.7124882845574039,0.2629401533062353,0.064,0.079,1
ATP6V0E1,0.7174961474176174,0.2787340320156275,0.415,0.482,1
SPG7,0.7183433250747933,0.5156916932451109,0.106,0.1,1
STK19,0.7212654664371227,0.32710129508841257,0.053,0.046,1
SLC35C2,0.7262479035858211,0.3332908077868046,0.074,0.068,1
ZNF721,0.7268250970555976,0.32578848041129027,0.096,0.089,1
ARHGAP30,0.7281538356206565,0.3878793304744732,0.16,0.189,1
GTF2F1,0.7290810924255025,0.30687669810852203,0.17,0.207,1
LRBA,0.7298737060993732,0.5128827684376699,0.085,0.079,1
OASL,0.7309595842029228,0.34883028015259276,0.106,0.1,1
SMG6,0.7323833075038013,0.29508469980880436,0.117,0.111,1
USE1,0.7323999542324016,0.25355639538451324,0.064,0.079,1
AC016831.7,0.7324241160513865,0.2564751439866899,0.053,0.046,1
JOSD1,0.7335717995911768,0.35428421408765653,0.277,0.293,1
NDUFB1,0.734131380019413,0.26890274900473243,0.255,0.321,1
PTPRE,0.7351396911787647,0.28308927617624124,0.096,0.089,1
SDAD1,0.7357979159832773,0.2901501047680365,0.138,0.132,1
MAP3K8,0.7363900341480527,0.3869494342005179,0.064,0.057,1
WDR48,0.7382839418783476,0.31356488713567565,0.128,0.125,1
C18orf21,0.7384743269340333,0.278821880280312,0.096,0.089,1
PWP1,0.7397292220234283,0.43170689866063816,0.128,0.125,1
SLC25A33,0.7400020396779365,0.2509760547473615,0.011,0.007,1
TSC1,0.7425140295072835,0.3056661084746132,0.064,0.057,1
NKAPD1,0.7434855577184325,0.300766335065784,0.096,0.089,1
DMWD,0.7458893539431952,0.28866310111972526,0.053,0.046,1
MRPL2,0.7468324013612329,0.2930825754713494,0.096,0.089,1
ATF7IP2,0.7481412536656938,0.265677435578969,0.053,0.046,1
EIF2S1,0.7508462934832623,0.40003435313492963,0.117,0.114,1
AK3,0.7510904401667794,0.2954051398020218,0.085,0.079,1
METTL16,0.7538914580593196,0.2620210343968593,0.085,0.1,1
OSBP,0.7541999221463705,0.26307489269783,0.117,0.136,1
UBE2N,0.75741994467328,0.47534519901917704,0.181,0.186,1
WBP11,0.7618590400201117,0.3167149470372549,0.181,0.189,1
EMC6,0.764474968975061,0.4146300031719371,0.191,0.196,1
MED13,0.7672475270571262,0.2691670791719376,0.16,0.161,1
SMIM10L1,0.7680408171012664,0.2925299562640079,0.128,0.15,1
LARP4B,0.7698170909372807,0.30631211998969343,0.053,0.064,1
LINC01138,0.7705138430276919,0.36344728732281323,0.032,0.039,1
ZDHHC13,0.7730788931973722,0.3357784437724677,0.032,0.039,1
MAGOHB,0.7755686030137565,0.30513888468013256,0.074,0.068,1
PKN2,0.7781294179237255,0.5311215209922961,0.128,0.129,1
SH3BP5,0.7781920332837855,0.436782338739479,0.106,0.104,1
BORCS5,0.7781920332837855,0.33908067120976304,0.106,0.104,1
NUDT1,0.7825034583806485,0.2944738428695004,0.096,0.093,1
CYBC1,0.7833636396910455,0.3545262960796316,0.032,0.039,1
WHAMM,0.7864273268898733,0.25863053752728815,0.16,0.161,1
LYRM1,0.788520367581924,0.25841478093262127,0.032,0.039,1
KIAA0355,0.7940568712810447,0.4295006609674993,0.096,0.111,1
WDR74,0.7952376435242989,0.386404414112127,0.33,0.357,1
DYNLL2,0.7967355595176389,0.3194667923702319,0.149,0.15,1
DDX18,0.7969245040066588,0.45293665836038643,0.415,0.479,1
FKBP5,0.7976284124179142,0.3550806093407618,0.096,0.093,1
THUMPD3-AS1,0.7996453502784664,0.32143887846251107,0.138,0.161,1
HIST1H4H,0.8008878196746028,0.3691766855603204,0.011,0.014,1
KLF3,0.8015795283915615,0.3745506759332098,0.266,0.282,1
ATXN7,0.802911781964712,0.2815509808188632,0.149,0.15,1
SLF2,0.8030252723017983,0.4557804622035444,0.074,0.071,1
UBLCP1,0.805021109988336,0.26813513847922077,0.106,0.125,1
THRAP3,0.8055639362643061,0.292897536316713,0.298,0.325,1
DPP7,0.806837868426351,0.31168481462546127,0.149,0.179,1
AHCTF1,0.8084652469740601,0.29800175532902295,0.085,0.1,1
ATR,0.8084652469740601,0.37744340498076057,0.085,0.1,1
POLR2K,0.8094415916437421,0.26571179703587455,0.17,0.171,1
CSNK1G3,0.8096935787970085,0.3945641098751371,0.128,0.15,1
H3F3A,0.8129781611444817,0.3218492620916096,0.766,0.846,1
PSMG2,0.8158767345460518,0.2598813498421897,0.223,0.264,1
ZFHX2-AS1,0.8161428904686019,0.261745586134538,0.021,0.018,1
CERT1,0.8181454473705345,0.32592813528631526,0.117,0.114,1
AAGAB,0.8200819123179622,0.2669921931890753,0.043,0.05,1
"NARS",0.8208922114329205,0.31483776176673706,0.17,0.196,1
CCL5,0.8221291041752092,0.4251566035285119,0.149,0.154,1
DR1,0.8228270768492862,0.2766475743470531,0.17,0.204,1
SVIP,0.8230694860440642,0.2912632469239478,0.202,0.211,1
CDR2,0.8258901480266341,0.2689429664533173,0.138,0.139,1
RAPGEF1,0.8260767562200333,0.2711823878043782,0.117,0.118,1
STK24,0.8261947441951416,0.27022664794491846,0.17,0.175,1
PTRHD1,0.8274396302086632,0.2671779322345841,0.117,0.114,1
MRPL42,0.8280527159337612,0.3194698882319782,0.128,0.132,1
OGA,0.8282901409806764,0.26090055989836713,0.16,0.186,1
CAPZA1,0.8283667931948172,0.3363087512883358,0.223,0.271,1
DERL1,0.8293255307587338,0.35960707843604256,0.128,0.15,1
ZNF335,0.8293405951277267,0.2531193237283384,0.043,0.05,1
ALG5,0.8295184718966867,0.48551855592393656,0.128,0.132,1
VTA1,0.8316611022058413,0.28055545402560866,0.074,0.071,1
SNX9,0.8324539565121492,0.27025330268441716,0.128,0.129,1
PPP1R15B,0.8336573748624583,0.26832814279024453,0.128,0.146,1
STX16,0.8354225033567568,0.32656270883874916,0.128,0.125,1
PLAUR,0.8370984010159187,-0.351964161495234,0.021,0.025,1
XPR1,0.8373246708463792,0.34964662238740385,0.032,0.029,1
ANKRD49,0.8379557395081312,0.2628858504756878,0.16,0.161,1
AC118549.1,0.8394640800236659,0.49706444868120453,0.064,0.061,1
SETD1B,0.8394640800236659,0.3880060514388413,0.064,0.061,1
FCER1G,0.8403931909299137,0.4403059635893501,0.053,0.05,1
BLOC1S6,0.8407597883500245,0.25275104971554885,0.128,0.146,1
ACTR10,0.8418911272048978,0.3521853007173904,0.074,0.086,1
MED27,0.8436062005774404,0.2746719506470872,0.064,0.061,1
HDAC3,0.8444238311167771,0.33285942082377046,0.043,0.039,1
GABPB1,0.8456788916387177,0.25267424936415056,0.064,0.061,1
EAPP,0.8476644688194259,0.2682900607403771,0.309,0.35,1
GLUD1,0.8508791012994467,0.312381429842464,0.074,0.071,1
UFM1,0.8521440904433614,0.2840750162176202,0.266,0.282,1
SPRYD7,0.8533560623623584,0.4152195534695451,0.021,0.025,1
CFL2,0.8533560623623584,0.4026505513697142,0.021,0.025,1
HAPLN3,0.8545911521459097,0.3946646110957464,0.043,0.039,1
BCL6,0.8550231704510454,0.2919027168265198,0.032,0.029,1
TYROBP,0.8562400626632783,0.5046529820580814,0.053,0.061,1
RPRD1A,0.8562838849280601,0.3008567817336121,0.053,0.05,1
FAM207A,0.8562838849280601,0.30258100411516187,0.053,0.05,1
GADD45A,0.8571228004471542,0.48957540751556095,0.085,0.096,1
ATP1B1,0.8585589058264074,0.2542869684687561,0.053,0.05,1
XAB2,0.8585589058264074,0.2614913622197002,0.053,0.05,1
MRPL46,0.8588363808439007,0.2817530998979083,0.085,0.096,1
NTAN1,0.8588806828559662,0.2758850198662266,0.106,0.107,1
PPP6R3,0.8589298969001911,0.3244217528170248,0.106,0.104,1
CMC2,0.8614643118593549,0.6214270090625047,0.149,0.171,1
TMEM107,0.8624699972654851,0.2786565000675283,0.128,0.143,1
SART1,0.8626115725134025,0.3548050669287256,0.053,0.061,1
DHDDS,0.8653909451311833,0.27138345283434506,0.053,0.05,1
LDHA,0.8656071574976453,0.35848159118083456,0.351,0.411,1
CENPC,0.8661022332147768,0.3848664744146211,0.266,0.307,1
TTC17,0.8682517057397419,0.28990257669119385,0.074,0.071,1
MRPS10,0.8723972812313664,0.2914728246871775,0.106,0.121,1
SMAD2,0.8737447621014112,0.3573792523159084,0.117,0.136,1
HSPB1,0.8752853841026909,0.3822109398835618,0.106,0.104,1
CHURC1,0.875633353877663,0.2944003756642932,0.362,0.418,1
WDR43,0.8778573714335715,0.2789844959635074,0.117,0.132,1
RNF216,0.8807571795432697,0.26262534709812413,0.128,0.146,1
RILPL2,0.8813444378539852,0.3153096586045008,0.202,0.225,1
NPHP3,0.8866270086802073,0.4611968460323821,0.074,0.075,1
RAB5A,0.8876243325950848,0.32461822858261813,0.16,0.168,1
NDUFC2,0.8879077873233772,0.2761864343378324,0.298,0.336,1
NFX1,0.8882978286060984,0.44179338385756994,0.074,0.082,1
FOS,0.8896702569254777,-0.40023331293579423,0.234,0.218,1
ZCCHC17,0.889839673252526,0.3477024765709611,0.117,0.132,1
AGAP2,0.8935775945233504,0.26562599737948545,0.032,0.036,1
MFSD8,0.8975526836204876,0.38004125955099044,0.074,0.082,1
CYSTM1,0.8979959917004674,0.453334333111717,0.181,0.196,1
TBC1D17,0.9018264980421624,0.2680826231218852,0.032,0.036,1
WDR83,0.9059785964679797,0.25185376951252636,0.064,0.064,1
MTLN,0.906019582222406,0.483157436090096,0.117,0.121,1
PSMD7,0.9074612098399232,0.30187928707508815,0.234,0.254,1
C1orf35,0.9075659508617608,0.30362684726759503,0.117,0.121,1
NXT1,0.9087560650189154,0.29157799481904734,0.149,0.154,1
TNIP2,0.9091358812033615,0.3180521729847545,0.191,0.214,1
CIR1,0.909211686397678,0.33466597804062914,0.298,0.318,1
SPTLC1,0.911490248553527,0.2825725593653265,0.074,0.075,1
SYF2,0.9117930267818348,0.32179617275421535,0.426,0.543,1
PRPF8,0.9159305907590514,0.2804155237242285,0.17,0.182,1
FKBP11,0.9176330128458966,0.2693956196998797,0.085,0.086,1
UBAP2L,0.9177847209199538,0.29811377001912576,0.096,0.1,1
TNFAIP3,0.9192936821056941,0.3424040679265592,0.34,0.4,1
DMAP1,0.9203909566674093,0.2669974349267527,0.064,0.064,1
PGM2L1,0.9215020628822451,0.2671582410936064,0.106,0.118,1
PHYKPL,0.9224521137695594,0.2519428731418309,0.064,0.064,1
VPS53,0.9245137917847218,0.25970671004452756,0.064,0.064,1
EIF2B1,0.9272558454548822,0.3896078112781957,0.074,0.082,1
ZBTB7A,0.927487424351029,0.29699969352225253,0.16,0.179,1
MXD4,0.9288143520843465,0.28619219358924886,0.16,0.179,1
ELF2,0.9309543764382732,0.28419841159113823,0.149,0.157,1
ZC3H15,0.9349037313178998,0.375757632893168,0.33,0.393,1
GABPB1-AS1,0.9353476178271092,0.25968270330608045,0.202,0.214,1
B3GAT2,0.9354734370899148,0.2884953723426624,0.043,0.046,1
KHSRP,0.9365608942275753,0.35336858493249523,0.074,0.082,1
LMAN1,0.9377658476628458,0.3022717618211781,0.202,0.229,1
FMNL1,0.9396336424944481,0.2975281349108667,0.245,0.275,1
CTNNAL1,0.9398712464625646,0.2961420813413824,0.106,0.114,1
CERS2,0.9402854131030073,0.2777458587244532,0.074,0.082,1
"NABP1",0.9437802632557549,0.5418414824676471,0.128,0.132,1
ARFGAP2,0.9480189983959006,0.26141954428490244,0.096,0.104,1
NUBP2,0.9499368399533594,0.27207459705430725,0.096,0.1,1
AC073332.1,0.9503876943011638,0.29185237305307765,0.053,0.054,1
SLC30A7,0.9508539581870618,0.3393852427354257,0.085,0.089,1
RPRD2,0.9525393763870437,0.254127278000303,0.117,0.121,1
MED13L,0.9527639109489174,0.3297739508213319,0.128,0.132,1
BECN1,0.9541745768739011,0.2804213290776374,0.096,0.1,1
RAB14,0.9568321332485297,0.3224610313808711,0.223,0.239,1
TNFRSF13C,0.9570198426245135,0.29826589533390807,0.053,0.057,1
TENT2,0.9574032219853096,0.2512166742386719,0.085,0.086,1
FEM1B,0.9583601044357476,0.34681128077953416,0.064,0.068,1
CASP3,0.9603220199744755,0.2982138234277195,0.085,0.093,1
SARS,0.9609436847045072,0.3218316907419374,0.202,0.221,1
ATP5MD,0.9610411170648889,0.30639017666074064,0.383,0.446,1
CUL2,0.9610575248150252,0.2510621077601136,0.117,0.129,1
AC074032.1,0.9611221757397788,0.28072450715708325,0.043,0.043,1
PDIA3,0.9617078780011243,0.2708954632166114,0.383,0.457,1
NUP62,0.9620841268462043,0.3433159777595264,0.085,0.093,1
PBXIP1,0.96244074879741,0.36888895691032975,0.372,0.446,1
C1D,0.9632662757189727,0.29885994533990845,0.149,0.161,1
TBC1D10C,0.9633105699042624,0.30779414540838435,0.138,0.146,1
AL662844.4,0.9687050096324997,0.31384754382412916,0.074,0.079,1
ZNF226,0.9705407052148993,0.3523257321906701,0.064,0.068,1
ANKRD28,0.9711885065958517,0.3968853762664729,0.032,0.032,1
ZNF337,0.9711885065958517,0.3028100489174463,0.032,0.032,1
EDEM3,0.9731571547941513,0.2551372440032398,0.096,0.104,1
NUP85,0.9740685849313115,0.30390151005677263,0.032,0.032,1
SREBF2-AS1,0.9740685849313115,0.27774081295577124,0.032,0.032,1
ZNF791,0.9762890828552113,0.47474187733088447,0.074,0.079,1
AC005261.1,0.9766337616800862,0.2680259754971425,0.064,0.068,1
EEF1AKMT1,0.9827106986819759,0.28258083274703616,0.032,0.032,1
CYCS,0.9869183993187587,0.28781506361131926,0.245,0.268,1
POLE3,0.9872849070885419,0.30449494643375696,0.181,0.2,1
PSMB5,0.9876689986804774,0.2763310389332303,0.074,0.079,1
CAPRIN2,0.9884732979398816,0.30265708220205306,0.032,0.032,1
PAK2,0.9907906013080132,0.2863540756290064,0.468,0.586,1
TOR1A,0.9908555822351561,0.2603469273259178,0.064,0.068,1
DLEU1,0.9937269644262772,0.5614569727491188,0.043,0.043,1
RPA2,0.9938035587109432,0.35324126729606997,0.149,0.164,1
ACAA1,0.9952571463055225,0.32889230993525626,0.074,0.079,1
VRK1,0.9952571463055225,0.282628226388414,0.074,0.079,1
MRPL21,0.9964296033747186,0.2850354070846062,0.138,0.15,1
EMG1,0.9974527473194399,0.2623297023174517,0.096,0.1,1
