Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
TNFAIP8,0.5915675613926529,0.4446029671130407,0.27,0.261,1
UFL1,0.592039320381747,0.3546434648434057,0.108,0.091,1
AC008875.3,0.5939430760009413,0.5297118673453444,0.149,0.133,1
PEF1,0.594003143200801,0.32710619387066187,0.095,0.079,1
TMEM167A,0.5955352362547137,0.28791763323838104,0.095,0.127,1
RUNX2,0.5955952014199863,0.3546869631716835,0.027,0.042,1
EID3,0.5955952014199863,0.2810754388394431,0.027,0.042,1
MS4A1,0.5957105924521956,-0.4372915579799601,0.014,0.024,1
UBE2S,0.596201167756169,0.3573840320016969,0.135,0.115,1
GSTK1,0.5974535633207354,0.25710045115541047,0.257,0.242,1
CLK4,0.5980451091973664,0.5972403150547737,0.162,0.152,1
PRCP,0.6013805876975828,-0.27805135976033224,0.014,0.024,1
NDUFA8,0.603019172718862,0.2873369687077151,0.108,0.091,1
RAMAC,0.6030891953600791,0.4146728081300389,0.081,0.067,1
FRG1,0.6046469823292979,0.5059604874626984,0.257,0.255,1
RALBP1,0.6066307025675749,0.3531394704243642,0.23,0.218,1
TMEM192,0.6070748133035415,0.40139734153728984,0.014,0.024,1
FASTKD5,0.6070748133035415,0.2875026987493838,0.014,0.024,1
HERPUD2,0.6085432388633066,0.3345670796780694,0.108,0.091,1
IRF2BP2,0.6085999932477473,0.25246782657998357,0.216,0.2,1
EPB41L4A-AS1,0.61052635848115,0.2950467884235455,0.23,0.218,1
EXOSC7,0.6126181622628842,0.3334561500441079,0.081,0.067,1
TGIF2,0.6137893271471253,0.31767703861813806,0.068,0.055,1
DDIT3,0.6148211364123164,0.3742435495249421,0.176,0.158,1
CCDC47,0.6190075320736732,0.3785153416873768,0.081,0.067,1
IKZF1,0.6201710330413688,0.37708228831521784,0.324,0.309,1
SKP1,0.6203014166346197,0.2947670521680896,0.581,0.624,1
USP10,0.6210536871110122,-0.33089063479031655,0.081,0.103,1
PPP2CA,0.6233997623138476,0.35457421524236143,0.189,0.176,1
COIL,0.6234928576109544,0.2845066726915034,0.095,0.079,1
WIPI2,0.6246539122417102,0.32945901388023635,0.149,0.133,1
SNX4,0.6278300587982666,0.34803728329307215,0.068,0.055,1
HYOU1,0.6278300587982666,0.2791221849184416,0.068,0.055,1
TMEM126A,0.6280523547554863,0.2508471247724159,0.108,0.091,1
CHD8,0.6281492319627808,0.26458759366887086,0.176,0.158,1
CDK11B,0.6285282332185579,0.447477069815695,0.108,0.145,1
HLA-DQA1,0.629466043711533,0.31716826894038685,0.095,0.079,1
MR1,0.6313616628776646,0.28640857070334325,0.068,0.055,1
CHCHD7,0.6324617835619799,0.4004330162569931,0.095,0.079,1
PPP1CA,0.6332435468801803,0.27347824800445264,0.122,0.158,1
GGNBP2,0.6351236142702186,0.5198777302472746,0.189,0.182,1
ITK,0.6353963904613025,0.5446434027840177,0.243,0.261,1
CDKN1A,0.6354635668219579,0.39428965231167823,0.095,0.079,1
NPEPPS,0.6354635668219579,0.26556939516480926,0.068,0.091,1
ZNF397,0.6376613826148229,0.418903394924126,0.054,0.042,1
HNRNPH1,0.6380398022139648,0.27611946559265066,0.324,0.333,1
XRRA1,0.6383475579042743,0.30963706300581145,0.081,0.067,1
HERC1,0.6391126757249008,0.3167737017539157,0.122,0.158,1
THUMPD3-AS1,0.6394956677599444,0.34110574463738463,0.176,0.164,1
CS,0.6416468498311256,0.4012738331490184,0.054,0.042,1
C11orf58,0.6419594286097472,0.3366487490220669,0.432,0.461,1
WIPF2,0.6421493822947809,0.29482339402853563,0.108,0.091,1
TRABD,0.6428769505083012,0.43452880493751544,0.176,0.17,1
TNFSF14,0.6436687730141981,-0.37553478789362954,0.041,0.055,1
OTULIN,0.6439526618605721,0.36298467626057396,0.176,0.164,1
DNMT3A,0.6446583208361569,0.31819485218926113,0.027,0.018,1
IL1RAP,0.6446583208361569,0.33472934830943624,0.027,0.018,1
NELFA,0.6446583208361569,0.30066492086471125,0.027,0.018,1
BBS7,0.6446583208361569,0.27076939561767055,0.027,0.018,1
FER,0.6446583208361569,0.2512553056872471,0.027,0.018,1
ZNF25,0.6446583208361569,0.38866175329793556,0.027,0.018,1
VAMP1,0.6446583208361569,0.2599180480856603,0.027,0.018,1
ZNF385A,0.6446583208361569,0.33297050269962747,0.027,0.018,1
LMO7,0.6446583208361569,0.3415958344094806,0.027,0.018,1
AC091057.6,0.6446583208361569,0.4341515113673422,0.027,0.018,1
ANKDD1A,0.6446583208361569,0.34288878932438605,0.027,0.018,1
MYO1D,0.6446583208361569,0.42412955609337216,0.027,0.018,1
IRGQ,0.6446583208361569,0.3591148041616914,0.027,0.018,1
ZNF419,0.6446583208361569,0.271365332381986,0.027,0.018,1
AL022311.1,0.6446583208361569,0.422234920301639,0.027,0.018,1
NIN,0.6455717539744401,0.3132685771836988,0.068,0.055,1
PI4KB,0.6456426685419292,0.4389048120533434,0.054,0.042,1
PSMD5,0.6456426685419292,0.2592028206198714,0.054,0.042,1
TMEM250,0.6456426685419292,0.4836762884193778,0.054,0.042,1
MGA,0.6456426685419292,0.41725570448086924,0.054,0.042,1
DPP9,0.6456426685419292,0.43848899899408733,0.054,0.042,1
TMEM9B,0.6463662973695754,0.3115897251205335,0.135,0.121,1
CCPG1,0.6463662973695754,0.28066590035564876,0.135,0.121,1
VTA1,0.6491448532701931,0.48323460674212226,0.068,0.055,1
PCYT1A,0.6496487411819536,0.3205483498694274,0.054,0.042,1
SLC35F2,0.6496487411819536,0.3587028027400027,0.054,0.042,1
PRMT9,0.6505251320550336,0.2579108520379304,0.027,0.018,1
SMIM8,0.6505251320550336,0.30087025547248636,0.027,0.018,1
LRRC23,0.6505251320550336,0.26962379480826054,0.027,0.018,1
AC008764.8,0.6505251320550336,0.2805617992157543,0.027,0.018,1
RIN2,0.6505251320550336,0.28299215283255114,0.027,0.018,1
FAM120AOS,0.651380082372887,0.38092817352846,0.081,0.067,1
OSTF1,0.6514243478091546,0.26331993297750056,0.135,0.121,1
APAF1,0.6517384854557765,0.4839324957171298,0.041,0.03,1
SMARCD1,0.6525344793618486,0.31539626461670145,0.149,0.194,1
PRPSAP1,0.6527256138615456,0.2575025316440168,0.068,0.055,1
DNAJB2,0.6527260443200791,0.3512374987605848,0.068,0.055,1
KDM7A,0.6527260443200791,0.5204351368951473,0.068,0.055,1
HMBOX1,0.6536649692976617,0.2515501321463582,0.054,0.042,1
GCN1,0.6536649692976617,0.2680296379909185,0.054,0.042,1
UBAC2,0.6536649692976617,0.3320975070719423,0.054,0.042,1
PCNX1,0.6540554299710584,0.6334835429937902,0.108,0.097,1
SERTAD2,0.6546551297210312,0.4661400725681878,0.081,0.067,1
FBXL4,0.6564136787541772,0.25402345862101183,0.027,0.018,1
ZNF274,0.6564251568588413,0.5105840102305466,0.041,0.03,1
CHMP4A,0.6566167328069994,0.2826327936652502,0.189,0.182,1
IPO9,0.6599124194911377,0.28104761333126305,0.068,0.055,1
MAD2L2,0.6611253874969245,0.32077362626051226,0.041,0.03,1
MAST4,0.6611253874969245,0.27035585132452755,0.041,0.03,1
POP1,0.6611253874969245,0.2994492672057313,0.041,0.03,1
NR2C1,0.6611253874969245,0.26835758707381463,0.041,0.03,1
RANBP2,0.6613159215353602,0.4749124756975507,0.149,0.139,1
HAX1,0.661807862035571,0.27601252670495646,0.203,0.194,1
CSNK2A1,0.6621369063678275,0.26275288990755863,0.149,0.133,1
CHURC1,0.6642264031470311,0.2768597138478135,0.365,0.37,1
CLCN3,0.6657735887859091,0.3925868277167174,0.054,0.042,1
SLC35E2B,0.66583901779848,0.2542510976569211,0.041,0.03,1
AC097534.2,0.66583901779848,0.5242589367064927,0.041,0.03,1
THOC6,0.66583901779848,0.2671251371308302,0.041,0.03,1
PSMA6,0.6677644226886255,0.26180016553450036,0.243,0.236,1
AGO1,0.6698294367487658,0.25287270227782954,0.054,0.042,1
MTMR6,0.6707508922321146,0.39828922201716893,0.068,0.055,1
CRIP2,0.6719890039373106,0.3798354558764392,0.122,0.109,1
TMOD3,0.6734397309909717,0.27693195182617947,0.23,0.224,1
PKN2,0.673584319457295,0.2555759462027827,0.135,0.17,1
MCU,0.6753058311879643,0.3136892780050954,0.041,0.03,1
TCF7,0.676329353123768,0.27108011123035247,0.23,0.218,1
AK6,0.6766083481069085,0.3470184269096048,0.108,0.097,1
BRI3,0.6772095983157066,0.3514645209327847,0.297,0.315,1
ECD,0.6779699794336822,0.2644650763307838,0.054,0.042,1
MIS18A,0.6779699794336822,0.25479426457176424,0.054,0.042,1
PTPRA,0.6793850068787632,0.2881028399561827,0.189,0.236,1
RBM7,0.6794484956554199,0.4111395046383882,0.108,0.097,1
ARHGAP1,0.6800586872630391,0.3947434411030691,0.041,0.03,1
COPG1,0.6820544660519728,0.2890533134850302,0.054,0.042,1
NUP62,0.6861482893974947,0.25486532786300825,0.054,0.042,1
AASDHPPT,0.6863104924352088,0.3467394741613636,0.095,0.085,1
EAPP,0.6903658949583271,0.3062014164313209,0.338,0.339,1
ACP1,0.6910432534316038,0.36053676522030575,0.176,0.17,1
CLPTM1,0.6942785903329215,0.37304814544507087,0.041,0.055,1
PLAUR,0.6943930586356897,-0.280174802714314,0.027,0.036,1
SNHG7,0.6965954229339426,0.32796463003128173,0.284,0.267,1
PRPF38B,0.7020915531573841,0.2798848181308291,0.284,0.345,1
SELENOT,0.7058695125439081,0.375903785653384,0.203,0.2,1
EEF1E1,0.706854645354273,0.2551970136160173,0.135,0.127,1
NUTM2B-AS1,0.7076460407094304,0.37264061787583613,0.095,0.085,1
TMX4,0.7076680176303927,0.3792888717621883,0.162,0.206,1
TBC1D15,0.7080215774200389,0.3295639689233518,0.162,0.152,1
TRA2B,0.7105419195255923,0.3112319816515241,0.284,0.285,1
IQGAP2,0.7127578241793484,0.6388626777039657,0.257,0.267,1
RTF1,0.7165526780965528,0.5085967420660873,0.297,0.339,1
TMEM43,0.7174496099326249,0.3751143507151462,0.081,0.103,1
XPA,0.7197801092313774,0.2840911612279464,0.135,0.127,1
PBX4,0.7199429590776649,0.2730399111613341,0.095,0.085,1
GABPB1-IT1,0.7225772960425805,0.3135636049904321,0.108,0.097,1
FAM32A,0.723875491677938,0.43529091193268243,0.122,0.115,1
CTLA4,0.7252304394513861,0.3107139469421135,0.149,0.139,1
PNPLA8,0.7254859827098389,0.380335646945141,0.108,0.097,1
SMARCC1,0.7277308574014629,0.2995368289311977,0.149,0.139,1
VPS4A,0.7284554786422018,0.3129405123801104,0.081,0.073,1
PET100,0.7299753668757152,0.2527257633291353,0.297,0.394,1
ITSN2,0.7300463206017316,0.2553577647531122,0.176,0.17,1
PDIA6,0.7315597744790577,0.3273550543074528,0.23,0.23,1
FAM89B,0.7317804234524178,0.2848296186655446,0.081,0.073,1
ETFB,0.7317804234524178,0.3535151413454332,0.081,0.073,1
BSG,0.7352492724751353,0.2910298072809111,0.122,0.152,1
DNAJB9,0.7402758348895488,0.28164167187662814,0.122,0.152,1
TMED5,0.7406271038238582,0.32903566444899646,0.135,0.127,1
HIRIP3,0.7417852920942098,0.3091116995408685,0.081,0.073,1
KLRK1,0.7429432896999456,0.37834737926987294,0.027,0.036,1
SKAP1,0.7445300273851931,0.2570626061024317,0.162,0.158,1
MRTO4,0.7478730361180644,0.3114901795389198,0.095,0.085,1
PTPN11,0.748495057514517,0.2659958368615415,0.135,0.127,1
SPART,0.7495490403805383,0.36029630235107457,0.068,0.085,1
AC058791.1,0.7503621038055164,0.6240106547568112,0.149,0.139,1
AGFG1,0.7512058145410306,0.29268615387286634,0.122,0.115,1
RAB27A,0.7520653966086629,0.42551871617096393,0.149,0.145,1
CNOT1,0.7543877960439804,0.3015308753670267,0.189,0.182,1
CHORDC1,0.7545714350524834,0.44841789569680257,0.095,0.115,1
MESD,0.7565223061201608,0.2781303833036608,0.189,0.188,1
DYNLL1,0.7565277596534273,1.309402580045424,0.27,0.327,1
PCM1,0.7570121902561124,0.2547009266433238,0.23,0.279,1
AC245297.3,0.7572385515997266,0.27210550862702565,0.176,0.206,1
JAGN1,0.7579551569833908,0.32622656253768845,0.122,0.152,1
EIF2B4,0.7580188534509787,0.40581138982347786,0.068,0.061,1
ARRB2,0.7580188534509787,0.45454548635056846,0.068,0.061,1
AP3D1,0.7634330964874508,-0.27046150565628563,0.041,0.048,1
MOB2,0.764887026733845,0.35718757191379746,0.108,0.103,1
BBIP1,0.76535529271910685,0.3540463155845977,0.068,0.061,1
SMARCA2,0.766399508271882,0.35883120675127556,0.108,0.133,1
HPS4,0.7690311886578058,0.3224640302021729,0.068,0.061,1
HEATR1,0.7690314677148036,0.27431819405305397,0.068,0.061,1
POLR2D,0.772712842776699,0.382055689650951,0.068,0.061,1
NUDCD3,0.772712842776699,0.37013322250680547,0.068,0.061,1
GADD45A,0.7732989811090084,0.4203538194987344,0.122,0.115,1
XPR1,0.7762151693912306,-0.25183795305685386,0.041,0.048,1
PRKCQ,0.776399339833521,0.2592963385927176,0.068,0.061,1
SDF4,0.7768354618940864,0.3253092716137824,0.176,0.17,1
MRFAP1,0.7772325126328301,0.31052363990254794,0.311,0.333,1
LARP1,0.7778868752839865,0.6203079100668867,0.135,0.133,1
TARSL2,0.7800908804678321,0.25675169217336186,0.068,0.061,1
SLC20A1,0.7804895556576535,-0.30864522361926133,0.041,0.048,1
C5orf24,0.7819385175276663,0.29892788548450155,0.054,0.067,1
MACF1,0.7823862598850309,0.2940443132600469,0.108,0.103,1
UBALD2,0.7855824534707013,0.32692101772633464,0.189,0.194,1
RPAP3,0.7857628863775781,0.3080779000475412,0.135,0.133,1
EID2,0.7874887770982468,0.3038725743054364,0.068,0.061,1
STK39,0.7890581384902633,-0.2602191942303813,0.041,0.048,1
TMBIM1,0.7912322911685069,0.3156436130535929,0.054,0.048,1
RNF111,0.7912322911685069,0.25473594706226016,0.054,0.048,1
TTC19,0.7933497607203149,0.3597129712233029,0.162,0.194,1
SUCO,0.794905898595234,0.3310795400705522,0.068,0.061,1
SLFN11,0.794905898595234,0.306579716881483,0.068,0.061,1
FIP1L1,0.796000613077827,0.5434394923544312,0.149,0.152,1
SH3YL1,0.7977777409459667,0.2823593967347313,0.081,0.097,1
NUB1,0.798820457916469,0.2957791309762361,0.203,0.248,1
KAT5,0.799483682687543,0.3615086209072889,0.054,0.048,1
NGDN,0.8001335179587596,0.40315956521967466,0.162,0.164,1
TMUB1,0.8008948635878629,0.43442595621344926,0.081,0.097,1
SYS1,0.8008948635878629,0.33399510255517206,0.081,0.097,1
ARFGEF1,0.8011739153097313,0.29684920074985066,0.122,0.115,1
GSPT1,0.801195522701259,0.33663635839780026,0.284,0.309,1
HSPA9,0.8016974502996967,0.28674772806713533,0.162,0.158,1
EMSY,0.8060662276353812,0.2545161298999425,0.068,0.061,1
ILK,0.8071385819362711,0.4226048853625364,0.081,0.097,1
ZNF431,0.8077575217856109,0.3135146662184355,0.054,0.048,1
NBPF20,0.8092942166303839,0.2745977266509672,0.014,0.018,1
GDF11,0.8092942166303839,0.26710612812261225,0.014,0.018,1
GOLGA2,0.8102650822469841,0.699401165748807,0.081,0.097,1
BRD2,0.8103117877664567,-0.25847214547012687,0.149,0.164,1
NOC2L,0.8119025819951751,0.2506883816801065,0.054,0.048,1
IPCEF1,0.812704997951087,0.2866963375350592,0.149,0.145,1
CEBPZ,0.8140707313533508,0.3033432332411454,0.243,0.255,1
SDF2L1,0.8148244501993516,0.3007533748106991,0.135,0.133,1
SREK1,0.8152068039744175,0.39331274297120344,0.108,0.127,1
MYLIP,0.81715605021805,-0.32231325757537205,0.054,0.061,1
KAT6B,0.8178149521564599,0.3787302199351865,0.149,0.145,1
KPNA3,0.8185203159604937,0.3047367005300663,0.122,0.145,1
ZFAND5,0.8186673586498798,0.3406690711921889,0.135,0.158,1
DYRK1A,0.8191890407668144,0.2597625775590263,0.095,0.109,1
EIF3J,0.8239072865945168,0.36974401769714627,0.311,0.339,1
AVL9,0.8243689838728201,0.2567013031932301,0.054,0.048,1
TOP1,0.8301809608983239,0.30883505310787873,0.216,0.218,1
LYRM2,0.8321203642832206,0.2752667366142656,0.135,0.133,1
NUP153,0.8322573306895527,0.29012520873333725,0.068,0.061,1
ABITRAM,0.8322649032460322,0.28671850717012926,0.041,0.048,1
DHX15,0.8332608632508022,0.503688174899534,0.122,0.121,1
KRR1,0.8335660387203632,0.42656627513261514,0.216,0.224,1
ATRIP,0.8347474727489557,0.28188749363177856,0.041,0.036,1
CHFR,0.8347474727489557,0.2722225295200301,0.041,0.036,1
TSHZ1,0.8347474727489557,0.2527535152355843,0.041,0.036,1
CHERP,0.8347474727489557,0.36548499085775665,0.041,0.036,1
STT3B,0.8353821184068454,0.40027552108190423,0.095,0.091,1
HSPH1,0.8353821184068454,0.48974074700016923,0.095,0.091,1
STAT6,0.8376395147699623,0.4017927528968683,0.081,0.079,1
SECISBP2L,0.8409719430067228,0.31080244954431546,0.041,0.048,1
WDR26,0.844415567765455,0.3824710518708522,0.122,0.121,1
EIF4E,0.8472092180611348,0.3578035270210804,0.122,0.121,1
ZNF106,0.8488038447230993,0.43239904645188065,0.135,0.139,1
INSIG2,0.8491450892892918,0.41068846430212363,0.041,0.036,1
"NAT10",0.8491450892892918,0.3022659646551886,0.041,0.036,1
GIT1,0.8491450892892918,0.28430816672502246,0.041,0.036,1
PIGK,0.8539557490744326,0.25428555885162435,0.041,0.036,1
SYNE3,0.8539557490744326,0.29735954307576895,0.041,0.036,1
ODF3B,0.8539557490744326,0.31657057036724434,0.041,0.036,1
STAM,0.8542920938237244,0.3708306242371555,0.257,0.285,1
HIST1H1D,0.854493115052373,0.32482882799619484,0.081,0.091,1
PPP1R15B,0.8548602992756849,0.4240426831604417,0.122,0.139,1
USP16,0.8579957075712514,0.425328695898028,0.216,0.255,1
FAM133B,0.8611385212174424,0.2617887443971276,0.338,0.388,1
UBE2N,0.8653078897061084,0.4977337044719594,0.162,0.17,1
GYPC,0.8656242626584889,0.2752320052662838,0.176,0.182,1
TIMM10,0.8676813094509276,0.4268458251315945,0.108,0.109,1
CAPRIN1,0.8696246987753704,0.33394976652719466,0.122,0.121,1
HECTD1,0.8748823008372765,0.28670968011394615,0.081,0.079,1
TIMM13,0.8765275297037095,0.3639254457548916,0.108,0.109,1
TRIM68,0.8783360283574575,0.28650564502843756,0.027,0.024,1
AC139530.1,0.8783360283574575,0.27532273288066794,0.027,0.024,1
SH2D3A,0.8783360283574575,0.38143437216808906,0.027,0.024,1
SLC44A2,0.8783360283574575,0.28553150764481683,0.027,0.024,1
TMEM208,0.8783806358895947,0.27192944084798853,0.135,0.152,1
G3BP1,0.8786354163647396,0.48796811395151096,0.149,0.158,1
BICDL1,0.8787660992326339,0.3241071516074565,0.162,0.164,1
TFIP11,0.8816861286845605,0.2729420283001964,0.081,0.079,1
SMG1,0.8849400074292099,0.3767484742174564,0.135,0.158,1
RCN2,0.8859700698258259,0.2565700755195135,0.135,0.139,1
SAMSN1,0.8861452016869004,0.33776335568327553,0.419,0.503,1
SELENOF,0.8875082268805199,0.2921881620127901,0.149,0.152,1
CCDC85B,0.888680492643044,0.2777421014895096,0.176,0.206,1
PPP1R11,0.8890535449356379,0.28748026553794914,0.108,0.121,1
MBD3,0.8901262930257898,0.38369877089452953,0.027,0.024,1
WDR55,0.890404758711298,0.3473278413512006,0.068,0.067,1
AL133453.1,0.890404758711298,0.2789628566718249,0.068,0.067,1
RASGRP1,0.8918224095907448,0.30714012646863864,0.338,0.394,1
USP47,0.8947679111602148,0.39316161819701634,0.162,0.17,1
POMP,0.897099463782145,0.29063961097638247,0.324,0.364,1
CRIPT,0.9021480790092161,0.25716995679511634,0.081,0.079,1
AMD1,0.9023786576293293,-0.4192432510586157,0.27,0.273,1
PPIG,0.9039182882568081,0.3254313375100093,0.297,0.333,1
CTSZ,0.9051894822763239,0.2635840200274674,0.068,0.067,1
CD55,0.9064998116019175,0.28667425210124065,0.162,0.182,1
LCP2,0.9076682299666229,-0.2602716109718325,0.108,0.115,1
ABI1,0.9113443968665847,0.5413339276947295,0.189,0.206,1
CCNH,0.9119502941447866,0.33548135000451906,0.095,0.103,1
E2F4,0.9125945141676115,0.30720007929601856,0.068,0.067,1
AC092338.3,0.9130367653630816,0.36440321222352556,0.081,0.091,1
GRB2,0.9132180553498311,0.2741126460971308,0.243,0.267,1
CROCC,0.9144849160769023,0.257445545187575,0.027,0.03,1
GABPB2,0.9144849160769023,0.2817481149608878,0.027,0.03,1
PYGO2,0.9144849160769023,0.2642937006628252,0.027,0.03,1
TRIM8,0.9148675703625515,0.2971064975398343,0.054,0.061,1
MRPL38,0.9148753932324527,0.31455320377894147,0.108,0.121,1
TUBB4B,0.9149989431701616,0.4397619944509872,0.203,0.212,1
RPF2,0.915025624193072,0.31807870960327467,0.108,0.109,1
OXA1L,0.9162999189702343,0.26249756907870064,0.068,0.067,1
WEE1,0.919982845495226,0.2590043581516892,0.027,0.03,1
MTDH,0.9222604785742777,0.39359632334200745,0.351,0.412,1
SS18,0.92371610674991,0.2788089460153782,0.068,0.067,1
NDUFA2,0.9239678409930802,0.2605231793199192,0.189,0.206,1
ZC3H18,0.924060002851059,0.36572371396212366,0.122,0.133,1
POU3F1,0.9247561395503534,0.34827886183149503,0.014,0.012,1
NCS1,0.9247561395503534,0.2747328622411931,0.014,0.012,1
MAN2A2,0.9247561395503534,0.30616132751732816,0.014,0.012,1
PRKY,0.9247561395503534,0.253014712783992,0.014,0.012,1
TRMT10C,0.9268462817242538,0.2782701209133811,0.162,0.17,1
NDUFS5,0.9274066378312666,0.2790470222563335,0.446,0.515,1
RC3H2,0.9275230134257039,0.38755665539573003,0.095,0.097,1
MRPL21,0.9369044912372407,0.26440168252728125,0.108,0.115,1
ARPC4,0.9373796938354901,0.3071744129904783,0.162,0.176,1
TAOK3,0.9379807320056995,0.25331236885876995,0.162,0.17,1
UBXN2A,0.9392279950770641,0.7009537388035277,0.081,0.091,1
MED17,0.9396902084685883,0.2589477999216102,0.095,0.103,1
LFNG,0.9410593344535988,0.2774084033661882,0.149,0.158,1
EGR1,0.9414426490918164,-0.48888499192188023,0.014,0.012,1
ITGAX,0.9414426490918164,-0.26700076303539677,0.014,0.012,1
PDS5B,0.9422842066115857,0.32921063869777356,0.068,0.067,1
ENSA,0.9441235410198489,0.3028160792429664,0.203,0.224,1
AHR,0.9447342091784203,0.6461095456066017,0.162,0.176,1
CD2,0.9484354035724235,0.2984315684104648,0.595,0.739,1
BLOC1S6,0.9509394715944574,0.2751460319783514,0.122,0.127,1
PPP2R2D,0.9537396916655958,0.4381349192724273,0.122,0.127,1
SNRPN,0.9544897329325805,0.4314062532214872,0.108,0.115,1
CDK9,0.9568850809816632,0.2642390198015409,0.054,0.055,1
IQGAP1,0.9571036010004602,0.25817216838610624,0.324,0.352,1
YARS,0.9589963126804849,0.3006623376764832,0.095,0.097,1
TMEM87A,0.9593195792476595,0.30000501486612285,0.135,0.152,1
ZNF766,0.9601600010686024,0.26286289745117364,0.068,0.073,1
SMC6,0.9609878176652095,0.2562593176090079,0.054,0.055,1
RPP25L,0.9609878176652095,0.2823272228616175,0.054,0.055,1
COPS9,0.9630928775754825,0.3721889523424524,0.324,0.364,1
SRP54,0.964126642572771,0.2699349144370893,0.135,0.145,1
JOSD1,0.9684710992770987,0.26395216067950056,0.216,0.242,1
IFITM1,0.9706734093170613,0.3737232401990851,0.176,0.2,1
R3HDM4,0.972012883854552,0.309895774688546,0.162,0.182,1
BAG5,0.9736908024493335,0.32038951609963373,0.095,0.103,1
RBM26,0.974354675089426,0.35106661581496457,0.149,0.158,1
UBE2H,0.9747883339815879,0.38862196149301487,0.081,0.085,1
CWF19L2,0.9755731535732391,0.2651295846692965,0.189,0.2,1
TRAF3,0.9767850703539982,0.34238418092506173,0.095,0.103,1
